event_hour,rank,source_id,source_type,name,city,location_precision,distance_km,bearing_deg,travel_time_min,wind_alignment,fit_score,evidence_text
2024-09-14 00:00:00,1,WASTE-BA1A9E84FF77,waste_facility,익산 신재생자원센터 매립시설,익산시,point,1.2884127874261584,217.7387656558385,42.94709291420528,0.790809599839638,1.0,"북풍 0.1 m/s 기준 상풍측, 1.3 km, 예상 도달 43분, 방위 일치 0.79 (배출량 자료 없음: 시설 1곳=1로 위치만 반영)"
2024-09-14 00:00:00,2,WASTE-B1F51D4D8414,waste_facility,익산시 신재생자원센터 소각시설,익산시,point,1.2884127874261584,217.7387656558385,42.94709291420528,0.790809599839638,1.0,"북풍 0.1 m/s 기준 상풍측, 1.3 km, 예상 도달 43분, 방위 일치 0.79 (배출량 자료 없음: 시설 1곳=1로 위치만 반영)"
2024-09-14 00:00:00,3,ZONE-DA46209B79D5,industrial_zone,익산,익산시,polygon_centroid,2.1073198799953174,211.90212598417392,70.24399599984392,0.8489520791164099,0.7777880795510085,"북풍 0.1 m/s 기준 상풍측, 2.1 km, 예상 도달 70분, 방위 일치 0.85 (배출량 자료 없음: 시설 1곳=1로 위치만 반영)"
2024-09-14 00:00:00,4,AIR-F11C1DB19A8A,factory,익산시,익산시,point,2.0723195019393525,228.88217856815223,69.07731673131174,0.6576096043550022,0.7690992839518493,"북풍 0.1 m/s 기준 상풍측, 2.1 km, 예상 도달 69분, 방위 일치 0.66 (배출량 자료 없음: 시설 1곳=1로 위치만 반영)"
2024-09-14 00:00:00,5,AIR-WW-0F1B027687A6,wastewater,익산공공하수처리시설,익산시,point,0.8175803884350265,227.84368555948063,27.25267961450088,0.6711555625907042,0.728747055488374,"북풍 0.1 m/s 기준 상풍측, 0.8 km, 예상 도달 27분, 방위 일치 0.67 (배출량 자료 없음: 시설 1곳=1로 위치만 반영)"
2025-08-08 23:00:00,1,SEWAGE-CB504F956FBE,wastewater,익산 공공하수처리시설,익산시,point,1.1141656805434816,325.1735478548219,14.284175391583098,0.9959261354604853,1.0,"남동풍 1.3 m/s 기준 상풍측, 1.1 km, 예상 도달 14분, 방위 일치 1.00 (배출량 자료 없음: 시설 1곳=1로 위치만 반영)"
2025-08-08 23:00:00,2,WASTE-79CD8824BF66,waste_facility,씨이케이바이오익산 주식회사,익산시,point,1.3086058224062118,327.43690891490644,16.776997723156562,0.9915879888152782,0.9638899459577138,"남동풍 1.3 m/s 기준 상풍측, 1.3 km, 예상 도달 17분, 방위 일치 0.99 (배출량 자료 없음: 시설 1곳=1로 위치만 반영)"
2025-08-08 23:00:00,3,AIR-461BC073B9B3,factory,익산농협미곡종합처리장,익산시,point,1.7351520557778815,314.53448325788634,22.245539176639507,0.9954537025078145,0.8436017256900826,"남동풍 1.3 m/s 기준 상풍측, 1.7 km, 예상 도달 22분, 방위 일치 1.00 (배출량 자료 없음: 시설 1곳=1로 위치만 반영)"
2025-08-08 23:00:00,4,AIR-BABE2E4C7395,factory,농업회사법인유한회사미미농산,익산시,point,2.2804176401094884,319.32312664651596,29.236123591147283,0.9999302194282337,0.8022336879284463,"남동풍 1.3 m/s 기준 상풍측, 2.3 km, 예상 도달 29분, 방위 일치 1.00 (배출량 자료 없음: 시설 1곳=1로 위치만 반영)"
2025-08-08 23:00:00,5,SEWAGE-94D57B4A7B4C,wastewater,춘포삼포 공공하수처리시설,익산시,point,3.02284630177337,310.2142376736594,38.754439766325255,0.9854501641463632,0.6904271880899068,"남동풍 1.3 m/s 기준 상풍측, 3.0 km, 예상 도달 39분, 방위 일치 0.99 (배출량 자료 없음: 시설 1곳=1로 위치만 반영)"
2025-08-28 22:00:00,1,WASTE-79CD8824BF66,waste_facility,씨이케이바이오익산 주식회사,익산시,point,1.359359934218752,319.9109621542466,11.327999451822933,0.9999987925366994,1.0,"남동풍 2.0 m/s 기준 상풍측, 1.4 km, 예상 도달 11분, 방위 일치 1.00 (배출량 자료 없음: 시설 1곳=1로 위치만 반영)"
2025-08-28 22:00:00,2,SEWAGE-CB504F956FBE,wastewater,익산 공공하수처리시설,익산시,point,1.1735370803874132,316.5302598115055,9.779475669895112,0.9981669009872803,0.9887307027028464,"남동풍 2.0 m/s 기준 상풍측, 1.2 km, 예상 도달 10분, 방위 일치 1.00 (배출량 자료 없음: 시설 1곳=1로 위치만 반영)"
2025-08-28 22:00:00,3,AIR-461BC073B9B3,factory,익산농협미곡종합처리장,익산시,point,1.6385251753448047,300.94524412894765,13.654376461206706,0.945207008078438,0.9873607027892327,"남동풍 2.0 m/s 기준 상풍측, 1.6 km, 예상 도달 14분, 방위 일치 0.95 (배출량 자료 없음: 시설 1곳=1로 위치만 반영)"
2025-08-28 22:00:00,4,AIR-BABE2E4C7395,factory,농업회사법인유한회사미미농산,익산시,point,2.3504248291225016,315.15727378309737,19.586873576020846,0.9964301825172502,0.8353419744742405,"남동풍 2.0 m/s 기준 상풍측, 2.4 km, 예상 도달 20분, 방위 일치 1.00 (배출량 자료 없음: 시설 1곳=1로 위치만 반영)"
2025-08-28 22:00:00,5,SEWAGE-3AB2A778D9CB,wastewater,동산유천 공공하수처리시설,익산시,point,1.66055576607352,353.12816614368245,13.837964717279332,0.8374501560834945,0.7529752139909277,"남동풍 2.0 m/s 기준 상풍측, 1.7 km, 예상 도달 14분, 방위 일치 0.84 (배출량 자료 없음: 시설 1곳=1로 위치만 반영)"
2025-09-05 21:00:00,1,ZONE-DA46209B79D5,industrial_zone,익산,익산시,polygon_centroid,1.2908198679855925,352.735194565116,26.89208058303317,0.9919723062946323,1.0,"남풍 0.8 m/s 기준 상풍측, 1.3 km, 예상 도달 27분, 방위 일치 0.99 (배출량 자료 없음: 시설 1곳=1로 위치만 반영)"
2025-09-05 21:00:00,2,SEWAGE-CB504F956FBE,wastewater,익산 공공하수처리시설,익산시,point,2.802177341150652,4.8308947317966044,58.37869460730525,0.996447594054419,0.7086119014343862,"남풍 0.8 m/s 기준 상풍측, 2.8 km, 예상 도달 58분, 방위 일치 1.00 (배출량 자료 없음: 시설 1곳=1로 위치만 반영)"
2025-09-05 21:00:00,3,WASTE-79CD8824BF66,waste_facility,씨이케이바이오익산 주식회사,익산시,point,2.985234550510961,3.2254433386282244,62.19238646897835,0.9984158770799447,0.6801475674200613,"남풍 0.8 m/s 기준 상풍측, 3.0 km, 예상 도달 62분, 방위 일치 1.00 (배출량 자료 없음: 시설 1곳=1로 위치만 반영)"
2025-09-05 21:00:00,4,AIR-461BC073B9B3,factory,익산농협미곡종합처리장,익산시,point,3.5669683033876294,1.1232208455949149,74.31183965390893,0.9998078496674674,0.592217604549606,"남풍 0.8 m/s 기준 상풍측, 3.6 km, 예상 도달 74분, 방위 일치 1.00 (배출량 자료 없음: 시설 1곳=1로 위치만 반영)"
2025-09-05 21:00:00,5,AIR-BABE2E4C7395,factory,농업회사법인유한회사미미농산,익산시,point,3.6588678511579724,350.34099756917084,76.22641356579109,0.9858237780611381,0.5836286389097108,"남풍 0.8 m/s 기준 상풍측, 3.7 km, 예상 도달 76분, 방위 일치 0.99 (배출량 자료 없음: 시설 1곳=1로 위치만 반영)"
2025-09-15 00:00:00,1,SEWAGE-CB504F956FBE,wastewater,익산 공공하수처리시설,익산시,point,1.1577248604182557,294.52373670978125,16.07951195025355,0.9968847438555332,1.0,"동풍 1.2 m/s 기준 상풍측, 1.2 km, 예상 도달 16분, 방위 일치 1.00 (배출량 자료 없음: 시설 1곳=1로 위치만 반영)"
